"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-01-26 02:00:00","2022-01-26 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,662249,662249,0.30144673585892,0,0
"2022-01-26 03:00:00","2022-01-26 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,773999,773999,0.35231399536133,0,0
"2022-01-26 04:00:00","2022-01-26 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,795499,795499,0.36210051178932,0,0
"2022-01-26 05:00:00","2022-01-26 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,707499,707499,0.3220442533493,0,0
"2022-01-26 06:00:00","2022-01-26 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,798249,798249,0.36335250735283,0,0
"2022-01-26 07:00:00","2022-01-26 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,723999,723999,0.32955500483513,0,0
"2022-01-26 08:00:00","2022-01-26 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,606749,606749,0.27618426084518,0,0
"2022-01-26 09:00:00","2022-01-26 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,586250,586250,0.26685324311256,0,0
"2022-01-26 10:00:00","2022-01-26 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,757250,757250,0.34468999505043,0,0
"2022-01-26 11:00:00","2022-01-26 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,846499,846499,0.38531523942947,0,0
"2022-01-26 12:00:00","2022-01-26 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,817000,817000,0.37188774347305,0,0
"2022-01-26 13:00:00","2022-01-26 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,772749,772749,0.35174524784088,0,0
"2022-01-26 14:00:00","2022-01-26 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,785000,785000,0.35732200741768,0,0
"2022-01-26 15:00:00","2022-01-26 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,885000,885000,0.40284025669098,0,0
"2022-01-26 16:00:00","2022-01-26 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,977751,977751,0.44505923986435,0,0
"2022-01-26 17:00:00","2022-01-26 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1195249,1195249,0.54406148195267,0,0
"2022-01-26 18:00:00","2022-01-26 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1506000,1506000,0.68551123142242,0,0
"2022-01-26 19:00:00","2022-01-26 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1517000,1517000,0.69051849842072,0,0
"2022-01-26 20:00:00","2022-01-26 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1722499,1722499,0.78405874967575,0,0
"2022-01-26 21:00:00","2022-01-26 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2016250,2016250,0.91777050495148,0,0
"2022-01-26 22:00:00","2022-01-26 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2073500,2073500,0.94383001327515,0,0
"2022-01-26 23:00:00","2022-01-27 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2061750,2061750,0.93848150968552,0,0
"2022-01-27 00:00:00","2022-01-27 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2135000,2135000,0.971823990345,0,0
"2022-01-27 01:00:00","2022-01-27 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2167751,2167751,0.98673176765442,0,0
"2022-01-27 02:00:00","2022-01-27 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2179000,2179000,0.99185198545456,0,0
"2022-01-27 03:00:00","2022-01-27 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2180500,2180500,0.99253499507904,0,0
"2022-01-27 04:00:00","2022-01-27 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2180750,2180750,0.99264872074127,0,0
"2022-01-27 05:00:00","2022-01-27 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2172249,2172249,0.9887792468071,0,0
"2022-01-27 06:00:00","2022-01-27 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2177501,2177501,0.99116975069046,0,0
"2022-01-27 07:00:00","2022-01-27 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2175000,2175000,0.99003124237061,0,0
"2022-01-27 08:00:00","2022-01-27 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2157999,2157999,0.982293009758,0,0
"2022-01-27 09:00:00","2022-01-27 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2152002,2152002,0.97956323623657,0,0
"2022-01-27 10:00:00","2022-01-27 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2137500,2137500,0.97296172380447,0,0
"2022-01-27 11:00:00","2022-01-27 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2144749,2144749,0.97626149654388,0,0
"2022-01-27 12:00:00","2022-01-27 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2120249,2120249,0.96510952711105,0,0
"2022-01-27 13:00:00","2022-01-27 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2029250,2029250,0.92368799448013,0,0
"2022-01-27 14:00:00","2022-01-27 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1899750,1899750,0.86474126577377,0,0
"2022-01-27 15:00:00","2022-01-27 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1827250,1827250,0.83174002170563,0,0
"2022-01-27 16:00:00","2022-01-27 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1577250,1577250,0.71794348955154,0,0
"2022-01-27 17:00:00","2022-01-27 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1812249,1812249,0.8249117732048,0,0
"2022-01-27 18:00:00","2022-01-27 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2019500,2019500,0.91924977302551,0,0
"2022-01-27 19:00:00","2022-01-27 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1903250,1903250,0.86633449792862,0,0
"2022-01-27 20:00:00","2022-01-27 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1832749,1832749,0.83424347639084,0,0
"2022-01-27 21:00:00","2022-01-27 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1800250,1800250,0.8194500207901,0,0
"2022-01-27 22:00:00","2022-01-27 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1397000,1397000,0.63589602708817,0,0
"2022-01-27 23:00:00","2022-01-28 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1495499,1495499,0.68073147535324,0,0
"2022-01-28 00:00:00","2022-01-28 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1385250,1385250,0.63054752349854,0,0
"2022-01-28 01:00:00","2022-01-28 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1166000,1166000,0.5307480096817,0,0
"2022-01-28 02:00:00","2022-01-28 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,982999,982999,0.44744849205017,0,0
"2022-01-28 03:00:00","2022-01-28 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,992500,992500,0.45177298784256,0,0
"2022-01-28 04:00:00","2022-01-28 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,907000,907000,0.41285425424576,0,0
"2022-01-28 05:00:00","2022-01-28 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,847250,847250,0.3856572508812,0,0
"2022-01-28 06:00:00","2022-01-28 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,727501,727501,0.33114874362946,0,0
"2022-01-28 07:00:00","2022-01-28 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,511251,511251,0.23271499574184,0,0
"2022-01-28 08:00:00","2022-01-28 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,271251,271251,0.12346974760294,0,0
"2022-01-28 09:00:00","2022-01-28 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,181500,181500,0.082616426050663,0,0
"2022-01-28 10:00:00","2022-01-28 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,102751,102751,0.0467709004879,0,0
"2022-01-28 11:00:00","2022-01-28 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,224749,224749,0.1023028716445,0,0
"2022-01-28 12:00:00","2022-01-28 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,370250,370250,0.16853274405003,0,0
"2022-01-28 13:00:00","2022-01-28 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,547751,547751,0.24932900071144,0,0
"2022-01-28 14:00:00","2022-01-28 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,706500,706500,0.32158949971199,0,0
"2022-01-28 15:00:00","2022-01-28 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,868249,868249,0.39521524310112,0,0
"2022-01-28 16:00:00","2022-01-28 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1142001,1142001,0.51982402801514,0,0
"2022-01-28 17:00:00","2022-01-28 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1702999,1702999,0.77518272399902,0,0
"2022-01-28 18:00:00","2022-01-28 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2031249,2031249,0.92459797859192,0,0
"2022-01-28 19:00:00","2022-01-28 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2053000,2053000,0.93449872732162,0,0
"2022-01-28 20:00:00","2022-01-28 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2119750,2119750,0.96488225460052,0,0
"2022-01-28 21:00:00","2022-01-28 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2098749,2098749,0.95532298088074,0,0
"2022-01-28 22:00:00","2022-01-28 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2093999,2093999,0.95316076278687,0,0
"2022-01-28 23:00:00","2022-01-29 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2106000,2106000,0.95862376689911,0,0
"2022-01-29 00:00:00","2022-01-29 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2109501,2109501,0.96021723747253,0,0
"2022-01-29 01:00:00","2022-01-29 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2122251,2122251,0.96602076292038,0,0
"2022-01-29 02:00:00","2022-01-29 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2170251,2170251,0.98786973953247,0,0
"2022-01-29 03:00:00","2022-01-29 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2164750,2164750,0.98536574840546,0,0
"2022-01-29 04:00:00","2022-01-29 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2148750,2148750,0.97808301448822,0,0
"2022-01-29 05:00:00","2022-01-29 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2116501,2116501,0.96340322494507,0,0
"2022-01-29 06:00:00","2022-01-29 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2090000,2090000,0.95134049654007,0,0
"2022-01-29 07:00:00","2022-01-29 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2183000,2183000,0.99367302656174,0,0
"2022-01-29 08:00:00","2022-01-29 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2177001,2177001,0.99094223976135,0,0
"2022-01-29 09:00:00","2022-01-29 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2169499,2169499,0.98752725124359,0,0
"2022-01-29 10:00:00","2022-01-29 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2176750,2176750,0.99082773923874,0,0
"2022-01-29 11:00:00","2022-01-29 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2158999,2158999,0.98274827003479,0,0
"2022-01-29 12:00:00","2022-01-29 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2088751,2088751,0.9507719874382,0,0
"2022-01-29 13:00:00","2022-01-29 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2001750,2001750,0.91117000579834,0,0
"2022-01-29 14:00:00","2022-01-29 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1948000,1948000,0.88670372962952,0,0
"2022-01-29 15:00:00","2022-01-29 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1865502,1865502,0.84915226697922,0,0
"2022-01-29 16:00:00","2022-01-29 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1955751,1955751,0.89023226499557,0,0
"2022-01-29 17:00:00","2022-01-29 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2076251,2076251,0.94508224725723,0,0
"2022-01-29 18:00:00","2022-01-29 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2057500,2057500,0.93654727935791,0,0
"2022-01-29 19:00:00","2022-01-29 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2116000,2116000,0.96317547559738,0,0
"2022-01-29 20:00:00","2022-01-29 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2144000,2144000,0.97592049837112,0,0
"2022-01-29 21:00:00","2022-01-29 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2101250,2101250,0.95646125078201,0,0
"2022-01-29 22:00:00","2022-01-29 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2112749,2112749,0.96169549226761,0,0
"2022-01-29 23:00:00","2022-01-30 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2095251,2095251,0.95373076200485,0,0
"2022-01-30 00:00:00","2022-01-30 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2049501,2049501,0.93290573358536,0,0
"2022-01-30 01:00:00","2022-01-30 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2010999,2010999,0.91538000106812,0,0
"2022-01-30 02:00:00","2022-01-30 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1840751,1840751,0.83788549900055,0,0
"2022-01-30 03:00:00","2022-01-30 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1600250,1600250,0.72841274738312,0,0
"2022-01-30 04:00:00","2022-01-30 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1530750,1530750,0.69677722454071,0,0
"2022-01-30 05:00:00","2022-01-30 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1468250,1468250,0.66832822561264,0,0
"2022-01-30 06:00:00","2022-01-30 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1305000,1305000,0.59401875734329,0,0
"2022-01-30 07:00:00","2022-01-30 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1096000,1096000,0.49888449907303,0,0
"2022-01-30 08:00:00","2022-01-30 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1016749,1016749,0.46281099319458,0,0
"2022-01-30 09:00:00","2022-01-30 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,889249,889249,0.40477448701859,0,0
"2022-01-30 10:00:00","2022-01-30 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,774750,774750,0.35265600681305,0,0
"2022-01-30 11:00:00","2022-01-30 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,695750,695750,0.31669625639915,0,0
"2022-01-30 12:00:00","2022-01-30 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,601750,601750,0.27390876412392,0,0
"2022-01-30 13:00:00","2022-01-30 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,547751,547751,0.24932925403118,0,0
"2022-01-30 14:00:00","2022-01-30 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,347250,347250,0.15806350111961,0,0
"2022-01-30 15:00:00","2022-01-30 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,275250,275250,0.12529024481773,0,0
"2022-01-30 16:00:00","2022-01-30 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,508749,508749,0.23157599568367,0,0
"2022-01-30 17:00:00","2022-01-30 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,786500,786500,0.35800424218178,0,0
"2022-01-30 18:00:00","2022-01-30 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,987250,987250,0.44938349723816,0,0
"2022-01-30 19:00:00","2022-01-30 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1545750,1545750,0.70360523462296,0,0
"2022-01-30 20:00:00","2022-01-30 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1939250,1939250,0.88272124528885,0,0
"2022-01-30 21:00:00","2022-01-30 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2114500,2114500,0.96249276399612,0,0
"2022-01-30 22:00:00","2022-01-30 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2126500,2126500,0.96795475482941,0,0
"2022-01-30 23:00:00","2022-01-31 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2106001,2106001,0.95862400531769,0,0
"2022-01-31 00:00:00","2022-01-31 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2168250,2168250,0.9869589805603,0,0
"2022-01-31 01:00:00","2022-01-31 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2178000,2178000,0.99139702320099,0,0
"2022-01-31 02:00:00","2022-01-31 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2136500,2136500,0.9725067615509,0,0
"2022-01-31 03:00:00","2022-01-31 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2171501,2171501,0.9884387254715,0,0
"2022-01-31 04:00:00","2022-01-31 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2111249,2111249,0.96101272106171,0,0
"2022-01-31 05:00:00","2022-01-31 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1978250,1978250,0.90047323703766,0,0
"2022-01-31 06:00:00","2022-01-31 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1745751,1745751,0.79464274644852,0,0
"2022-01-31 07:00:00","2022-01-31 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1606251,1606251,0.73114424943924,0,0
"2022-01-31 08:00:00","2022-01-31 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1661502,1661502,0.7562940120697,0,0
"2022-01-31 09:00:00","2022-01-31 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1686501,1686501,0.76767325401306,0,0
"2022-01-31 10:00:00","2022-01-31 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1577500,1577500,0.71805727481842,0,0
"2022-01-31 11:00:00","2022-01-31 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1629250,1629250,0.74161297082901,0,0
"2022-01-31 12:00:00","2022-01-31 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1637000,1637000,0.74514073133469,0,0
"2022-01-31 13:00:00","2022-01-31 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1810000,1810000,0.82388824224472,0,0
"2022-01-31 14:00:00","2022-01-31 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1922500,1922500,0.87509673833847,0,0
"2022-01-31 15:00:00","2022-01-31 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2012751,2012751,0.91617774963379,0,0
"2022-01-31 16:00:00","2022-01-31 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2112750,2112750,0.96169573068619,0,0
"2022-01-31 17:00:00","2022-01-31 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1945250,1945250,0.88545197248459,0,0
"2022-01-31 18:00:00","2022-01-31 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1951500,1951500,0.88829725980759,0,0
"2022-01-31 19:00:00","2022-01-31 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2146499,2146499,0.97705799341202,0,0
"2022-01-31 20:00:00","2022-01-31 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2133000,2133000,0.97091376781464,0,0
"2022-01-31 21:00:00","2022-01-31 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2100749,2100749,0.95623326301575,0,0
"2022-01-31 22:00:00","2022-01-31 23:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1976250,1976250,0.89956301450729,0,0
"2022-01-31 23:00:00","2022-02-01 00:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1630501,1630501,0.74218273162842,0,0
"2022-02-01 00:00:00","2022-02-01 01:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1378251,1378251,0.62736177444458,0,0
"2022-02-01 01:00:00","2022-02-01 02:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1292249,1292249,0.58821499347687,0,0
"2022-02-01 02:00:00","2022-02-01 03:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1393500,1393500,0.63430297374725,0,0
"2022-02-01 03:00:00","2022-02-01 04:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1453999,1453999,0.6618412733078,0,0
"2022-02-01 04:00:00","2022-02-01 05:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1734501,1734501,0.78952199220657,0,0
"2022-02-01 05:00:00","2022-02-01 06:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1954500,1954500,0.88966298103333,0,0
"2022-02-01 06:00:00","2022-02-01 07:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2091500,2091500,0.95202350616455,0,0
"2022-02-01 07:00:00","2022-02-01 08:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2129750,2129750,0.9694344997406,0,0
"2022-02-01 08:00:00","2022-02-01 09:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2144501,2144501,0.97614872455597,0,0
"2022-02-01 09:00:00","2022-02-01 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2136500,2136500,0.9725067615509,0,0
"2022-02-01 10:00:00","2022-02-01 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2132000,2132000,0.97045826911926,0,0
"2022-02-01 11:00:00","2022-02-01 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2113249,2113249,0.96192300319672,0,0
"2022-02-01 12:00:00","2022-02-01 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2038750,2038750,0.92801201343536,0,0
"2022-02-01 13:00:00","2022-02-01 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1930501,1930501,0.8787385225296,0,0
"2022-02-01 14:00:00","2022-02-01 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2036500,2036500,0.9269882440567,0,0
"2022-02-01 15:00:00","2022-02-01 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,2117250,2117250,0.96374422311783,0,0
